*T 4/4
*K G Major
*M simple quadruple
*P 1500.0
Note	0.0	500.0	71
Note	500.0	1000.0	71
Note	1000.0	1500.0	71
Note	1500.0	3000.0	64
Note	3000.0	3500.0	59.0
Note	3500.0	4500.0	64
Note	4500.0	5500.0	66
Note	5500.0	7500.0	64
Note	8000.0	8500.0	71
Note	8500.0	9000.0	71
Note	9000.0	9500.0	71
Note	9500.0	10500.0	69
Note	10500.0	11500.0	69
Note	11500.0	12500.0	71
Note	12500.0	13500.0	69
Note	13500.0	15500.0	67
Note	16000.0	16500.0	74
Note	16500.0	17000.0	74
Note	17000.0	17500.0	74
Note	17500.0	19000.0	67
Note	19000.0	19500.0	67
Note	19500.0	20500.0	72
Note	20500.0	21500.0	71
Note	21500.0	23500.0	69
Note	24000.0	24500.0	64
Note	24500.0	25000.0	62
Note	25000.0	25500.0	62
Note	25500.0	26000.0	71
Note	26000.0	26500.0	62
Note	26500.0	27500.0	67
Note	27500.0	29000.0	71
Note	29000.0	29500.0	69
Note	29500.0	31500.0	67
Note	32000.0	32500.0	74
Note	32500.0	33000.0	74
Note	33000.0	33500.0	74
Note	33500.0	35000.0	67
Note	35000.0	35500.0	67
Note	35500.0	36500.0	72
Note	36500.0	37500.0	71
Note	37500.0	39500.0	69
Note	40000.0	40500.0	64
Note	40500.0	41000.0	62
Note	41000.0	41500.0	62
Note	41500.0	42000.0	59.0
Note	42000.0	42500.0	62
Note	42500.0	43500.0	67
Note	43500.0	45000.0	71
Note	45000.0	45500.0	69
Note	45500.0	47500.0	67
