*T 4/4
*K G Major
*M simple quadruple
*P 1000.0
Note	0	500	62
Note	500	1000	62
Note	1000	2500	71
Note	2500	3000	69
Note	3000	3500	67
Note	3500	4000	66
Note	4000	4500	67
Note	4500	5000	69
Note	5000	6000	62
Note	8000	8500	66
Note	8500	9000	67
Note	9000	10500	69
Note	10500	11000	67
Note	11000	11500	66
Note	11500	12000	69
Note	12000	12500	76
Note	12500	13000	74
Note	13000	14000	71
Note	16000	16500	62
Note	16500	17000	62
Note	17000	18500	71
Note	18500	19000	74
Note	19000	19500	72
Note	19500	20000	71
Note	20000	20500	69
Note	20500	21000	67
Note	21000	22000	72
Note	23500	24000	72
Note	24000	24500	72
Note	24500	25000	76
Note	25000	26500	74
Note	26500	27000	67
Note	27000	28000	67
Note	28000	29000	67
Note	29000	30000	71
Note	30000	31000	69
Note	31000	32000	67
