*T 6/8
*K G Major
*M compound duple
*P 2000.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	71
Note	2000	2750	74
Note	2750	3000	76
Note	3000	3500	74
Note	3500	4500	72
Note	4500	5000	74
Note	5000	6000	71
Note	6000	6500	62
Note	6500	7500	67
Note	7500	8000	71
Note	8000	8750	74
Note	8750	9000	76
Note	9000	9500	74
Note	9500	10500	72
Note	10500	11000	74
Note	11000	12000	71
Note	12000	12500	67
Note	12500	13250	67
Note	13250	13500	76
Note	13500	14000	76
Note	14000	14500	76
Note	14500	15000	74
Note	15000	15500	72
Note	15500	16250	71
Note	16250	16500	74
Note	16500	16750	74
Note	16750	17000	76
Note	17000	18000	74
Note	18000	18500	71
Note	18500	19250	69
Note	19250	19500	71
Note	19500	20000	72
Note	20000	20750	76
Note	20750	21000	74
Note	21000	21500	72
Note	21500	22000	74
Note	22000	22500	74
Note	22500	23000	72
Note	23000	24000	71
Note	24000	24500	67
Note	24500	25250	67
Note	25250	25500	76
Note	25500	26000	76
Note	26000	26500	76
Note	26500	27000	74
Note	27000	27500	72
Note	27500	28250	71
Note	28250	28500	74
Note	28500	28750	74
Note	28750	29000	76
Note	29000	30000	74
Note	30000	30500	71
Note	30500	31250	69
Note	31250	31500	71
Note	31500	32000	72
Note	32000	32750	76
Note	32750	33000	74
Note	33000	33500	72
Note	33500	34000	74
Note	34000	34500	74
Note	34500	35000	72
Note	35000	36000	71
