*T 4/1
*K G Major
*M simple quadruple
*P 2000.0
Note	0	2000	67
Note	2000	6000	67
Note	6000	10000	67
Note	10000	12000	67
Note	12000	14000	67
Note	14000	18000	67
Note	18000	20000	67
Note	20000	22000	69
Note	22000	26000	71
Note	26000	30000	72
Note	32000	34000	72
Note	34000	38000	74
Note	38000	42000	74
Note	42000	46000	72
Note	46000	50000	67
Note	50000	54000	69
Note	54000	58000	71
Note	58000	62000	72
Note	64000	66000	72
Note	66000	70000	74
Note	70000	74000	74
Note	74000	78000	72
Note	78000	82000	67
Note	82000	86000	69
Note	86000	90000	67
Note	90000	94000	66
Note	96000	98000	66
Note	98000	102000	69
Note	102000	106000	70
Note	106000	114000	72
Note	114000	118000	70
Note	118000	122000	67
Note	122000	128000	70
Note	128000	130000	69
Note	130000	138000	67
Note	138000	144000	67
