*T 3/4
*K D Major
*M simple triple
*P 500.0
Note	0	500	62
Note	500	1000	62
Note	1000	1500	66
Note	1500	2000	69
Note	2000	2500	66
Note	2500	3000	67
Note	3000	3500	64
Note	3500	4000	66
Note	4000	4500	66
Note	4500	5000	66
Note	5000	5500	62
Note	5500	6000	64
Note	6000	6500	61
Note	6500	7000	62
Note	7000	7500	69
Note	7500	8000	69
Note	8000	8500	67
Note	8500	9000	67
Note	9000	9500	66
Note	9500	10500	66
Note	10500	11500	64
Note	12000	12500	69
Note	12500	13000	69
Note	13000	13500	73
Note	13500	14000	76
Note	14000	14500	73
Note	14500	15000	69
Note	15000	15500	67
Note	15500	16000	66
Note	16000	16500	69
Note	16500	18000	74
Note	18000	18500	74
Note	18500	19000	74
Note	19000	19500	71
Note	19500	20500	69
Note	20500	21000	67
Note	21000	21500	64
Note	21500	22500	64
Note	22500	23500	62
