*T 2/4
*K g Minor
*M simple duple
*P 500
Note	0.0	500.0	74
Note	500.0	1000.0	74
Note	1000.0	1500.0	72
Note	1500.0	1750.0	70
Note	1750.0	2000.0	70
Note	2000.0	2500.0	74
Note	2500.0	3000.0	72
Note	3000.0	3500.0	74
Note	3500.0	4000.0	67
Note	4000.0	4250.0	70
Note	4250.0	4500.0	70
Note	4500.0	5000.0	70
Note	5000.0	5500.0	69
Note	5500.0	6000.0	62
Note	6000.0	6500.0	62
Note	6500.0	7000.0	70
Note	7000.0	7500.0	72
Note	7500.0	8000.0	74
Note	8000.0	8500.0	74
Note	8500.0	9000.0	74
Note	9000.0	9500.0	72
Note	9500.0	10000.0	74
Note	10000.0	10500.0	70
Note	10500.0	11500.0	69
Note	11500.0	12000.0	67
