*T 3/8
*K A Major
*M simple triple
*P 0
Note	0.0	500.0	64
Note	500.0	1000.0	69
Note	1000.0	1500.0	69
Note	1500.0	2000.0	69
Note	2000.0	2250.0	68
Note	2250.0	2500.0	69
Note	2500.0	3000.0	71
Note	3000.0	3500.0	64
Note	3500.0	4000.0	71
Note	4000.0	4500.0	71
Note	4500.0	5000.0	71
Note	5000.0	5250.0	69
Note	5250.0	5500.0	71
Note	5500.0	6000.0	73
Note	6000.0	6500.0	69
Note	6500.0	7000.0	73
Note	7000.0	7500.0	73
Note	7500.0	8000.0	73
Note	8000.0	8250.0	71
Note	8250.0	8500.0	73
Note	8500.0	9000.0	74
Note	9000.0	9500.0	73
Note	9500.0	9750.0	71
Note	9750.0	10000.0	69
Note	10000.0	10250.0	68
Note	10250.0	10500.0	69
Note	10500.0	11000.0	71
Note	11000.0	11500.0	69
