*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	67
Note	3000	3500	62
Note	3500	4500	62
Note	4500	5500	67
Note	5500	6500	69
Note	6500	7500	71
Note	7500	8000	67
Note	8000	8500	67
Note	8500	9000	71
Note	9000	9500	71
Note	9500	10000	71
Note	10000	10500	71
Note	10500	11000	71
Note	11000	11500	67
Note	11500	12500	67
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14000	69
Note	14000	14500	66
Note	14500	16000	67
