*T 4/4
*K F Major
*M simple quadruple
*P 0
Note	0.0	1500.0	72
Note	1500.0	2000.0	70
Note	2000.0	3000.0	69
Note	3000.0	4000.0	72
Note	4000.0	5000.0	70
Note	5000.0	6000.0	69
Note	6000.0	7000.0	67
Note	7000.0	8000.0	65
Note	8000.0	9500.0	72
Note	9500.0	10000.0	70
Note	10000.0	11000.0	69
Note	11000.0	12000.0	72
Note	12000.0	13000.0	70
Note	13000.0	14000.0	69
Note	14000.0	15000.0	67
Note	15000.0	16000.0	65
Note	16000.0	17000.0	69
Note	17000.0	18000.0	69
Note	18000.0	19000.0	69
Note	19000.0	20000.0	69
Note	20000.0	22000.0	67
Note	22000.0	23000.0	65
Note	24000.0	25000.0	69
Note	25000.0	26000.0	69
Note	26000.0	27000.0	69
Note	27000.0	28000.0	69
Note	28000.0	29000.0	70
Note	29000.0	30000.0	70
Note	30000.0	32000.0	70
Note	32000.0	33000.0	67
Note	33000.0	34000.0	67
Note	34000.0	35000.0	67
Note	35000.0	36000.0	67
Note	36000.0	37000.0	72
Note	37000.0	38000.0	72
Note	38000.0	39000.0	72
Note	39000.0	40000.0	70
Note	40000.0	41000.0	69
Note	41000.0	42000.0	69
Note	42000.0	43000.0	72
Note	43000.0	44000.0	69
Note	44000.0	46000.0	67
Note	46000.0	47000.0	65
