*T 3/4
*K E- Major
*M simple triple
*P 0
Note	0.0	1000.0	58.0
Note	1000.0	2000.0	63
Note	2000.0	3000.0	60
Note	3000.0	4000.0	58.0
Note	4000.0	5000.0	62
Note	5000.0	6000.0	63
Note	6000.0	6750.0	65
Note	6750.0	7000.0	68
Note	7000.0	8000.0	67
Note	8000.0	9000.0	65
Note	9000.0	10000.0	63
Note	10000.0	11000.0	62
Note	11000.0	12000.0	63
Note	12000.0	13000.0	60
Note	13000.0	14000.0	58.0
Note	14000.0	15000.0	63
Note	15000.0	16000.0	60
Note	16000.0	17000.0	58.0
Note	17000.0	18000.0	56.0
Note	18000.0	21000.0	55.0
Note	21000.0	22000.0	55.0
Note	22000.0	23000.0	63
Note	23000.0	23500.0	62
Note	23500.0	24000.0	60
Note	24000.0	25000.0	58.0
Note	25000.0	26000.0	57.0
Note	26000.0	27000.0	58.0
Note	27000.0	28000.0	58.0
Note	28000.0	29000.0	60
Note	29000.0	30000.0	62
Note	30000.0	30500.0	63
Note	30500.0	30750.0	62
Note	30750.0	31000.0	63
Note	31000.0	32000.0	65
Note	32000.0	33000.0	63
Note	33000.0	34000.0	63
Note	34000.0	35000.0	62
Note	35500.0	36000.0	63
Note	36000.0	37000.0	65
Note	37000.0	38000.0	63
Note	38000.0	39000.0	62
Note	39000.0	39750.0	63
Note	39750.0	40000.0	65
Note	40000.0	41000.0	67
Note	41500.0	42000.0	63
Note	42000.0	43000.0	65
Note	43000.0	44000.0	63
Note	44000.0	45000.0	62
Note	45000.0	48000.0	63
