*T 4/4
*K F Major
*M simple quadruple
*P 1500
Note	0.0	500.0	60
Note	500.0	1250.0	62
Note	1250.0	1500.0	64
Note	1500.0	3000.0	65
Note	3000.0	3500.0	64
Note	3500.0	4250.0	65
Note	4250.0	4500.0	67
Note	4500.0	5250.0	69
Note	5250.0	5500.0	71
Note	5500.0	7500.0	72
Note	8000.0	8500.0	72
Note	8500.0	9250.0	74
Note	9250.0	9500.0	72
Note	9500.0	11000.0	70
Note	11000.0	11500.0	67
Note	11500.0	12250.0	69
Note	12250.0	12500.0	65
Note	12500.0	13250.0	72
Note	13250.0	13500.0	69
Note	13500.0	14500.0	67
Note	14500.0	15500.0	67
Note	16000.0	16500.0	60
Note	16500.0	17250.0	69
Note	17250.0	17500.0	67
Note	17500.0	19000.0	65
Note	19000.0	19500.0	64
Note	19500.0	20250.0	65
Note	20250.0	20500.0	67
Note	20500.0	21250.0	69
Note	21250.0	21500.0	71
Note	21500.0	23500.0	72
Note	24000.0	24500.0	62
Note	24500.0	25000.0	64
Note	25000.0	25500.0	65
Note	25500.0	26500.0	67
Note	26500.0	27000.0	76
Note	27000.0	27500.0	72
Note	27500.0	28500.0	67
Note	28500.0	29000.0	69
Note	29000.0	29500.0	71
Note	29500.0	30500.0	72
Note	30500.0	31500.0	72
Note	32000.0	32500.0	72
Note	32500.0	33000.0	74
Note	33000.0	33500.0	72
Note	33500.0	35000.0	70
Note	35000.0	35500.0	67
Note	35500.0	36250.0	69
Note	36250.0	36500.0	65
Note	36500.0	37250.0	72
Note	37250.0	37500.0	69
Note	37500.0	39500.0	67
Note	40000.0	40500.0	72
Note	40500.0	41000.0	74
Note	41000.0	41500.0	72
Note	41500.0	43000.0	70
Note	43000.0	43500.0	67
Note	43500.0	44250.0	69
Note	44250.0	44500.0	65
Note	44500.0	45250.0	72
Note	45250.0	45500.0	69
Note	45500.0	46500.0	67
Note	46500.0	47500.0	67
Note	48000.0	48500.0	60
Note	48500.0	49000.0	69
Note	49000.0	49500.0	67
Note	49500.0	50000.0	65
Note	50000.0	50500.0	60
Note	50500.0	51000.0	69
Note	51000.0	51500.0	67
Note	51500.0	52000.0	65
Note	52000.0	52500.0	60
Note	52500.0	53000.0	69
Note	53000.0	53500.0	65
Note	53500.0	55000.0	72
Note	55000.0	55500.0	70
Note	55500.0	56000.0	67
Note	56000.0	56500.0	67
Note	56500.0	57250.0	72
Note	57250.0	57500.0	70
Note	57500.0	59000.0	69
Note	59000.0	59500.0	69
Note	59500.0	60250.0	67
Note	60250.0	60500.0	65
Note	60500.0	61250.0	67
Note	61250.0	61500.0	72
Note	61500.0	63500.0	65
Note	64000.0	64500.0	60
Note	64500.0	65000.0	69
Note	65000.0	65500.0	67
Note	65500.0	66000.0	65
Note	66000.0	66500.0	60
Note	66500.0	67000.0	69
Note	67000.0	67500.0	67
Note	67500.0	68000.0	65
Note	68000.0	68500.0	60
Note	68500.0	69000.0	69
Note	69000.0	69500.0	65
Note	69500.0	71000.0	72
Note	71000.0	71500.0	70
Note	71500.0	72000.0	67
Note	72000.0	72500.0	67
Note	72500.0	73250.0	72
Note	73250.0	73500.0	70
Note	73500.0	75000.0	69
Note	75000.0	75500.0	69
Note	75500.0	76250.0	67
Note	76250.0	76500.0	65
Note	76500.0	77250.0	67
Note	77250.0	77500.0	72
Note	77500.0	79500.0	65
