*T 4/4
*K F Major
*M simple quadruple
*P 1500
Note	0.0	500.0	65
Note	500.0	1000.0	69
Note	1000.0	1500.0	67
Note	1500.0	2000.0	67
Note	2000.0	3000.0	65
Note	3000.0	3500.0	74
Note	3500.0	5000.0	72
Note	5000.0	5500.0	70
Note	5500.0	6500.0	70
Note	6500.0	7500.0	69
Note	8500.0	9000.0	69
Note	9000.0	9500.0	70
Note	9500.0	11000.0	72
Note	11000.0	11500.0	69
Note	11500.0	12000.0	74
Note	12000.0	12500.0	72
Note	12500.0	13000.0	70
Note	13000.0	13500.0	69
Note	13500.0	14000.0	69
Note	14000.0	14500.0	67
Note	14500.0	15500.0	67
Note	15500.0	16500.0	67
Note	16500.0	17000.0	65
Note	17000.0	17500.0	69
Note	17500.0	18500.0	72
Note	18500.0	19500.0	72
Note	19500.0	20000.0	72
Note	20000.0	21000.0	77
Note	21000.0	21500.0	74
Note	21500.0	22000.0	74
Note	22000.0	22500.0	72
Note	22500.0	23500.0	72
Note	23500.0	24500.0	72
Note	24500.0	25000.0	70
Note	25000.0	25500.0	69
Note	25500.0	26500.0	70
Note	26500.0	27500.0	70
Note	27500.0	28000.0	70
Note	28000.0	28500.0	74
Note	28500.0	29000.0	72
Note	29000.0	29500.0	70
Note	29500.0	30500.0	69
Note	30500.0	31500.0	72
Note	31500.0	32500.0	72
Note	32500.0	33000.0	65
Note	33000.0	33500.0	69
Note	33500.0	34500.0	72
Note	34500.0	35500.0	72
Note	35500.0	36000.0	72
Note	36000.0	37000.0	77
Note	37000.0	37500.0	74
Note	37500.0	38000.0	74
Note	38000.0	38500.0	72
Note	38500.0	39500.0	72
Note	39500.0	40500.0	72
Note	40500.0	41000.0	70
Note	41000.0	41500.0	69
Note	41500.0	42500.0	70
Note	42500.0	43500.0	70
Note	43500.0	44000.0	70
Note	44000.0	44500.0	74
Note	44500.0	45000.0	72
Note	45000.0	45500.0	70
Note	45500.0	46500.0	69
Note	46500.0	47500.0	72
Note	47500.0	48000.0	72
