*T 3/4
*K C Major
*M simple triple
*P 0
Note	0.0	1500.0	76
Note	1500.0	2000.0	74
Note	2000.0	2500.0	72
Note	2500.0	3000.0	64
Note	3000.0	4000.0	69
Note	4000.0	4500.0	67
Note	4500.0	5000.0	65
Note	5000.0	6000.0	62
Note	6000.0	7000.0	69
Note	7000.0	7500.0	67
Note	7500.0	8000.0	65
Note	8000.0	9000.0	62
Note	9000.0	10000.0	69
Note	10000.0	10500.0	67
Note	10500.0	11000.0	64
Note	11000.0	11750.0	60
Note	12000.0	13500.0	76
Note	13500.0	14000.0	74
Note	14000.0	14500.0	72
Note	14500.0	15000.0	64
Note	15000.0	16000.0	69
Note	16000.0	16500.0	67
Note	16500.0	17000.0	65
Note	17000.0	18000.0	62
Note	18000.0	19000.0	67
Note	19000.0	20000.0	69
Note	20000.0	21000.0	71
Note	21000.0	23000.0	72
Note	24000.0	24750.0	77
Note	24750.0	25000.0	76
Note	25000.0	26000.0	74
Note	27000.0	27750.0	76
Note	27750.0	28000.0	74
Note	28000.0	29000.0	72
Note	30000.0	31000.0	67
Note	31000.0	32000.0	69
Note	32000.0	33000.0	71
Note	33000.0	33500.0	72
Note	33500.0	34000.0	71
Note	34000.0	34500.0	72
Note	34500.0	35000.0	74
Note	35000.0	36000.0	76
Note	36000.0	37000.0	77
Note	37000.0	37250.0	76
Note	37250.0	38250.0	74
Note	39000.0	39750.0	76
Note	39750.0	40000.0	74
Note	40000.0	41000.0	72
Note	42000.0	43000.0	67
Note	43000.0	44000.0	69
Note	44000.0	45000.0	71
Note	45000.0	47000.0	72
