Reference OTL: Gesang zu Bittfahrten
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0569A
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/1; 6/1
Info keysig 1 sharp
Info key F Major
Note	0	4000	72
Note	1000	5000	72
Note	2000	6000	74
Note	3000	7000	76
Note	4000	8000	77
Note	5000	9000	77
Note	6000	10000	76
Note	7000	11000	74
Note	8000	12000	77
Note	9000	13000	72
Note	10000	14000	69
Note	11000	15000	70
Note	12000	20000	69
Note	14000	22000	67
Note	16000	24000	65
Note	18000	22000	72
Note	19000	23000	72
Note	20000	24000	74
Note	21000	25000	76
Note	22000	26000	77
Note	23000	27000	77
Note	24000	28000	76
Note	25000	29000	74
Note	26000	30000	77
Note	27000	31000	72
Note	28000	32000	69
Note	29000	33000	70
Note	30000	38000	69
Note	32000	40000	67
Note	34000	42000	65
Note	36000	40000	69
Note	37000	41000	72
Note	38000	42000	69
Note	39000	43000	65
Note	40000	44000	69
Note	41000	45000	70
Note	42000	46000	72
Note	43500	45500	72
Note	44000	48000	72
Note	45000	49000	77
Note	46000	50000	76
Note	47000	51000	74
Note	48000	56000	76
Note	50000	58000	74
Note	52000	56000	72
Note	53500	55500	72
Note	54000	58000	72
Note	55000	59000	77
Note	56000	60000	76
Note	57000	61000	74
Note	58000	60000	76
Note	58500	60500	74
Note	59000	61000	72
Note	59500	61500	70
Note	60000	64000	69
Note	61500	63500	69
Note	62000	66000	67
Note	63000	67000	69
Note	64000	70000	72
Note	65500	67500	70
Note	66000	74000	69
Note	68000	76000	67
Note	70000	78000	65
Note	72000	76000	69
Note	73000	77000	72
Note	74000	78000	69
Note	75000	79000	65
Note	76000	80000	69
Note	77000	81000	70
Note	78000	82000	72
Note	79500	81500	72
Note	80000	84000	72
Note	81000	85000	77
Note	82000	86000	76
Note	83000	87000	74
Note	84000	92000	76
Note	86000	94000	74
Note	88000	92000	72
Note	89500	91500	72
Note	90000	94000	72
Note	91000	95000	77
Note	92000	96000	76
Note	93000	97000	74
Note	94000	96000	76
Note	94500	96500	74
Note	95000	97000	72
Note	95500	97500	70
Note	96000	100000	69
Note	97500	99500	69
Note	98000	102000	67
Note	99000	103000	69
Note	100000	106000	72
Note	101500	103500	70
Note	102000	110000	69
Note	104000	112000	67
Note	106000	114000	65
Note	108000	110000	65
Note	108500	110500	65
Note	109000	113000	67
Note	110000	118000	69
Note	112000	114000	65
Note	112500	114500	65
Note	113000	117000	67
Note	114000	118000	69
Note	115500	117500	69
Note	116000	122000	72
Note	117500	119500	70
Note	118000	122000	69
Note	119000	123000	70
Note	120000	124000	69
Note	121000	125000	67
Note	122000	130000	65
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Behe Kath. Gsgb 1537 fol. 47.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
