*T 4/4
*K F Major
*M simple quadruple
*P 1000.0
Note	0.0	1000.0	60
Note	1000.0	2500.0	65
Note	2500.0	3000.0	64
Note	3000.0	4000.0	65
Note	4000.0	5000.0	67
Note	5000.0	6500.0	69
Note	6500.0	7000.0	67
Note	7000.0	8000.0	65
Note	8000.0	8500.0	65
Note	8500.0	9000.0	69
Note	9000.0	10000.0	72
Note	10000.0	11000.0	72
Note	11000.0	12000.0	74
Note	12000.0	13000.0	74
Note	13000.0	14500.0	72
Note	14500.0	15000.0	70
Note	15000.0	16000.0	69
Note	16000.0	16500.0	65
Note	16500.0	17000.0	69
Note	17000.0	19000.0	72
Note	19000.0	21000.0	74
Note	21000.0	22000.0	70
Note	22000.0	23000.0	69
Note	23000.0	24500.0	67
Note	24500.0	25000.0	69
Note	25000.0	27000.0	70
Note	27000.0	29000.0	72
Note	29000.0	30000.0	69
Note	30000.0	31000.0	67
Note	31000.0	32000.0	65
Note	32000.0	33000.0	74
Note	33000.0	34000.0	72
Note	34000.0	35000.0	69
Note	35000.0	37000.0	67
Note	37000.0	39000.0	65
